['Round'],['offer->ask'],['max_profit'],['deviation'],['max_offer_amount'],['max_ask_amount'],['KRT.pool'],['UST.pool'],['KRT_profit'],['UST_profit']
322083,KRT->UST,0.12036896540350027,0.1355250502754179,1863101,1550.6005491425399,10001863101,19998449.399450857,8729883.455721904,25666.91330601262
322085,UST->KRT,30.206262305373226,-0.13099864634732108,458.3000000000004,549269.804063136,9999450730.195936,20000458.3,8729913.661984209,25666.91330601262
322086,KRT->UST,0.7002554149388884,0.1574458779794406,4494301,3740.0553184541973,10004494301,19996259.944681548,8729913.661984209,25667.61356142756
322140,UST->KRT,0.9819881175700941,-0.12198309662804661,82.60000000000008,99000.07353229832,9999900999.926468,20000082.6,8729914.643972326,25667.61356142756
322141,KRT->UST,0.191925328320192,0.13960387400751562,2352701,1958.0392899917667,10002352701,19998041.960710008,8729914.643972326,25667.80548675588
322187,KRT->UST,0.0217463240603939,0.12659885624481998,791901,659.1038251631064,10000791901,19999340.896174837,8729914.643972326,25667.827233079937
322188,KRT->UST,0.5391910558942413,0.1528584530724549,3943701,3281.9338607239147,10003943701,19996718.066139277,8729914.643972326,25668.36642413583
322582,UST->KRT,219.58310494174,-0.1496544742286232,1235.800000000001,1480960.5635718226,9998519039.436428,20001235.8,8730134.227077268,25668.36642413583
322671,KRT->UST,0.30590228176824485,0.14474953943327165,2970301,2471.9742269080757,10002970301,19997528.025773093,8730134.227077268,25668.6723264176
323014,UST->KRT,151.93323546368677,-0.14466704660031246,1027.900000000001,1231847.6954737108,9998768152.304525,20001027.9,8730286.160312733,25668.6723264176
323015,UST->KRT,151.23119903642908,-0.14460999123576607,1025.500000000001,1228971.8609976235,9998771028.139002,20001025.5,8730437.39151177,25668.6723264176
323116,UST->KRT,11.001065042220791,-0.1266375545851568,276.60000000000025,331510.6792770274,9999668489.320723,20000276.6,8730448.392576812,25668.6723264176
323614,UST->KRT,0.7369629682823685,-0.12171796209355684,71.60000000000007,85816.15778170284,9999914183.842218,20000071.6,8730449.12953978,25668.6723264176
323721,KRT->UST,2.217782382660679,0.18664004514083626,7999501,6656.030127680056,10007999501,19993343.96987232,8730449.12953978,25670.89010880026
324113,UST->KRT,50.549596107540296,-0.13422818791945915,592.9000000000005,710575.6072222432,9999289424.392778,20000592.9,8730499.679135887,25670.89010880026
324114,KRT->UST,1.0027161022174707,0.16480895172833335,5378301,4475.535044802973,10005378301,19995524.464955196,8730499.679135887,25671.89282490248
324872,KRT->UST,0.404277142658338,0.14845216783825857,3414701,2841.7646558002148,10003414701,19997158.2353442,8730499.679135887,25672.297102045137
324880,KRT->UST,0.29275531927444565,0.14421186033298636,2905801,2418.3018845119263,10002905801,19997581.698115487,8730499.679135887,25672.58985736441
325217,KRT->UST,0.20583114747712167,0.14030164854436242,2436401,2027.6916737470233,10002436401,19997972.30832625,8730499.679135887,25672.795688511887
325593,UST->KRT,154.92149583030223,-0.14490844421025695,1038.000000000001,1243950.1473873192,9998756049.852613,20001038.0,8730654.600631718,25672.795688511887
325822,KRT->UST,1.4869245584312587,0.17456576765296325,6549701,5450.045337917375,10006549701,19994549.95466208,8730654.600631718,25674.282613070318
325823,KRT->UST,0.021416695978617815,0.1265491359748687,785801,654.0269228165815,10006085502,19996395.927739263,8730654.600631718,25674.304029766296
325951,UST->KRT,1.2041982275727983,-0.1221960373570822,91.50000000000009,109667.03440923749,9999890332.965591,20000091.5,8730655.804829946,25674.304029766296
325952,UST->KRT,10.673838287196745,-0.12653809232917754,272.40000000000026,326477.05929582193,9999673522.940704,20000272.4,8730666.478668233,25674.304029766296
325959,UST->KRT,56.401322675530984,-0.13502918372682132,626.3000000000005,750601.6480014514,9999249398.352,20000626.3,8730722.87999091,25674.304029766296
325960,UST->KRT,337.4242119455655,-0.15676028739385625,1532.0000000000014,1835856.0106652537,9998164143.989334,20001532.0,8731060.304202855,25674.304029766296
326211,UST->KRT,28.26451099489838,-0.1306392614527086,443.3000000000004,531293.3513611086,9999468706.64864,20000443.3,8731088.56871385,25674.304029766296
326353,UST->KRT,135.7487790714931,-0.14331625119429026,971.6000000000008,1164384.9749026736,9998835615.025097,20000971.6,8731224.31749292,25674.304029766296
326401,UST->KRT,24.995975086335154,-0.13000520020800832,416.9000000000004,499654.63724419905,9999500345.362757,20000416.9,8731249.313468007,25674.304029766296
326412,KRT->UST,0.8293152129958957,0.16075074944607348,4891101,4070.1959130762652,10004891101,19995929.804086924,8731249.313468007,25675.13334497929
326793,UST->KRT,130.80877146069,-0.14288807101104922,953.8000000000009,1143055.5412328623,9998856944.458767,20000953.8,8731380.122239469,25675.13334497929
326794,KRT->UST,8.671095956590747,0.25176889351912934,15822701,13161.074211501904,10015822701,19986838.9257885,8731380.122239469,25683.80444093588
326795,KRT->UST,0.10778099374941315,0.13469476428415855,1762601,1466.9636423733675,10016335302,19987871.962146126,8731380.122239469,25683.91222192963
326854,UST->KRT,569.655379351225,-0.1677635823977131,1990.6000000000017,2385283.073943574,9997614716.926056,20001990.6,8731949.77761882,25683.91222192963
326858,UST->KRT,566.3921206681692,-0.16762657955815746,1984.9000000000017,2378454.543866827,9997621545.456133,20001984.9,8732516.169739489,25683.91222192963
327179,KRT->UST,0.7874930437351907,0.15970993223120272,4766101,3966.1961487021135,10004766101,19996033.8038513,8732516.169739489,25684.699714973365
327385,UST->KRT,0.17868078308499066,-0.1208459214501589,35.20000000000003,42189.133578993686,9999957810.86642,20000035.2,8732516.348420272,25684.699714973365
327561,UST->KRT,574.8379173052354,-0.16798035921952176,1999.7000000000019,2396184.742931694,9997603815.257069,20001999.7,8733091.186337577,25684.699714973365
328346,UST->KRT,558.5522622759493,-0.1672958133150153,1971.1000000000017,2361922.2744319416,9997638077.725569,20001971.1,8733649.738599854,25684.699714973365
328700,UST->KRT,71.89790153925415,-0.1369687112100446,707.1000000000006,847429.7834896691,9999152570.21651,20000707.1,8733721.636501392,25684.699714973365
328867,UST->KRT,16.743559113990276,-0.1281886937572106,341.20000000000033,408931.9085750021,9999591068.091425,20000341.2,8733738.380060507,25684.699714973365
329011,UST->KRT,14.628897266079983,-0.12765414237692013,318.90000000000026,382206.14016215067,9999617793.859838,20000318.9,8733753.008957773,25684.699714973365
329012,UST->KRT,35.148719809713,-0.13186439236036873,494.40000000000043,592532.8679722705,9999407467.132029,20000494.4,8733788.157677583,25684.699714973365
329033,UST->KRT,63.481312609530605,-0.1359446025744625,664.4000000000005,796259.70352771,9999203740.296473,20000664.4,8733851.638990194,25684.699714973365
329034,UST->KRT,519.1719574461504,-0.16559806377648895,1900.4000000000017,2277223.4836683148,9997722776.516333,20001900.4,8734370.81094764,25684.699714973365
329093,UST->KRT,14.339828301446916,-0.1275781416117372,315.8000000000003,378490.8874760468,9999621509.112524,20000315.8,8734385.150775941,25684.699714973365
329476,UST->KRT,1099.6475747865154,-0.1863617111393516,2766.0000000000023,3314115.616693873,9996685884.383307,20002766.0,8735484.798350727,25684.699714973365
329696,UST->KRT,4.880004380033696,-0.12442079972542007,184.20000000000016,220769.86623983504,9999779230.13376,20000184.2,8735489.678355107,25684.699714973365
330887,UST->KRT,33.22001126074514,-0.13153428377462506,480.6000000000004,575994.677322255,9999424005.322678,20000480.6,8735522.898366367,25684.699714973365
330942,UST->KRT,12.672726899972785,-0.12712403067926606,296.80000000000024,355719.923457213,9999644280.076542,20000296.8,8735535.571093267,25684.699714973365
331374,KRT->UST,0.11982422747424411,0.135489880599535,1858901,1547.105291871371,10001858901,19998452.894708127,8735535.571093267,25684.81953920084
331381,UST->KRT,260.15184726305205,-0.15227782242713545,1345.1000000000013,1611922.559709789,9998388077.44029,20001345.1,8735795.72294053,25684.81953920084
331382,UST->KRT,2076.8869620048035,-0.21120216271014614,3801.7000000000035,4554485.2048740685,9995083592.235416,20003801.7,8737872.609902535,25684.81953920084
331383,UST->KRT,1377.5737158793152,-0.19428957594187823,3095.400000000003,3708642.894465632,9992624949.34095,20004397.099999998,8739250.183618413,25684.81953920084
331389,UST->KRT,56.64028832441021,-0.13506098847762094,627.6000000000006,752159.5412978583,9999247840.458702,20000627.6,8739306.823906738,25684.81953920084
331390,KRT->UST,5.421914607897725,0.22419627749577756,12510101,10407.142777754243,10012510101,19989592.857222244,8739306.823906738,25690.241453808736
331391,UST->KRT,16263.732203219906,-0.3750684816047912,10653.400000000009,12752435.03565241,9998507665.964348,20002746.257222243,8755570.556109957,25690.241453808736
331581,UST->KRT,0.4408703296064071,-0.12132875909964172,55.40000000000005,66399.78204389819,9999933600.217957,20000055.4,8755570.996980287,25690.241453808736
331773,UST->KRT,43.399035349362435,-0.13318350189369535,549.3000000000005,658325.5616732487,9999341674.438326,20000549.3,8755614.396015637,25690.241453808736
332153,UST->KRT,540.5616119677575,-0.16652789342214822,1939.1000000000017,2323586.366294454,9997676413.633705,20001939.1,8756154.957627604,25690.241453808736
332845,KRT->UST,0.10820660849901152,0.13471982486422002,1766501,1470.209322051525,10001766501,19998529.79067795,8756154.957627604,25690.349660417236
332846,KRT->UST,0.1797291789094671,0.13897077402510663,2276701,1894.7941713686587,10002793202,19998105.205828633,8756154.957627604,25690.529389596144
332887,KRT->UST,0.05579855091946488,0.13057029736333772,1268501,1055.7597972727756,10001268501,19998944.24020273,8756154.957627604,25690.585188147063
332921,KRT->UST,1.4138317793130266,0.17320772252967384,6386601,5314.365002437031,10006386601,19994685.63499756,8756154.957627604,25691.999019926374
332922,KRT->UST,0.0032312263130659046,0.12254384111557537,305201,254.0257309592024,10005441802,19996931.6092666,8756154.957627604,25692.002251152688
332967,KRT->UST,0.10962983846866292,0.13481631277385714,1778101,1479.8629611894032,10001778101,19998520.137038812,8756154.957627604,25692.111880991157
332968,UST->KRT,9.694425511280063,-0.12623074981065388,259.60000000000025,311136.47234369966,10000216964.527657,20000259.6,8756164.652053116,25692.111880991157
332982,UST->KRT,245.8021280138515,-0.15137498948784414,1307.5000000000011,1566871.0625189722,9998433128.93748,20001307.5,8756410.45418113,25692.111880991157
332996,UST->KRT,51.758459198496034,-0.1343973120537513,599.9000000000005,718964.3250089062,9999281035.674992,20000599.9,8756462.212640328,25692.111880991157
333232,KRT->UST,0.04956802133045017,0.1299626881314681,1195601,995.088934050567,10001195601,19999004.91106595,8756462.212640328,25692.16144901249
333303,UST->KRT,384.39750418419976,-0.15923566878981654,1635.1000000000015,1959380.5400356932,9998040619.459965,20001635.1,8756846.610144513,25692.16144901249
333304,UST->KRT,24.29710526452889,-0.12986468937203757,411.00000000000034,492583.83485013794,9998798035.625114,20000411.0,8756870.907249777,25692.16144901249
333306,UST->KRT,234.23124246118098,-0.1506276150627577,1276.300000000001,1529487.596316576,9998470512.403683,20001276.3,8757105.138492238,25692.16144901249
335988,UST->KRT,0.004812423568330943,-0.12013882708909285,5.800000000000004,6951.643155843377,9999993048.356844,20000005.8,8757105.14330466,25692.16144901249
338190,KRT->UST,0.08458176614068959,0.13301409949454643,1561801,1299.8543426235613,10001561801,19998700.145657375,8757105.14330466,25692.246030778628
341732,KRT->UST,0.051093807148473856,0.13011486001434117,1213801,1010.2358782236629,10001213801,19998989.764121775,8757105.14330466,25692.297124585777
342026,KRT->UST,0.042897068621469074,0.12926807524293887,1112201,925.6790165783757,10001112201,19999074.32098342,8757105.14330466,25692.3400216544
343647,UST->KRT,798.1796134459464,-0.17653808809250596,2356.400000000002,2823487.4326127553,9997176512.567387,20002356.4,8757903.322918108,25692.3400216544
346991,UST->KRT,35.23962969216056,-0.13187972569017054,495.00000000000045,593251.9184957218,9999406748.081505,20000495.0,8757938.5625478,25692.3400216544
346992,UST->KRT,106.51025561093734,-0.14065315810293255,860.6000000000008,1031374.095953092,9998968625.904047,20000860.6,8758045.07280341,25692.3400216544
347094,UST->KRT,12.819245525464673,-0.12716509537382553,298.60000000000025,357877.1771378024,9999642122.822863,20000298.6,8758057.892048934,25692.3400216544
348483,KRT->UST,1.1164552863250845e-05,0.12014951940193454,17901,14.899587873417987,10000017901,19999985.100412127,8758057.892048934,25692.340032818953
348542,UST->KRT,45.384166346218215,-0.13348164627363737,561.8000000000005,673305.5618932353,9999326694.438107,20000561.8,8758103.276215281,25692.340032818953
348544,KRT->UST,1.694214184243087,0.17824517623991804,6991501,5817.562566683801,10006991501,19994182.437433317,8758103.276215281,25694.034247003197
348545,KRT->UST,0.043478890775073484,0.12933148998794256,1119601,931.8377026156185,10006861102,19995750.5997307,8758103.276215281,25694.07772589397
348546,KRT->UST,0.5010819872227663,0.15167737330478637,3801601,3163.6974564603097,10009412703,19995086.90227424,8758103.276215281,25694.578807881193
348626,UST->KRT,45.78509053562566,-0.13354106387714224,564.2000000000005,676181.7167870678,9999323818.283213,20000564.2,8758149.061305817,25694.578807881193
349259,UST->KRT,46.22855942349439,-0.13360648436804132,567.0000000000005,679537.2287336583,9999320462.771267,20000567.0,8758195.28986524,25694.578807881193
349390,UST->KRT,181.94118933383814,-0.1469933184855315,1124.900000000001,1348077.950992431,9998651922.049007,20001124.9,8758377.231054574,25694.578807881193
349391,KRT->UST,1.7085887312450787,0.178491744756805,7021101,5842.185237813556,10006923023.049007,19994157.814762186,8758377.231054574,25696.28739661244
349491,UST->KRT,241.78925541033271,-0.1511178274590022,1296.800000000001,1554050.4822840767,9998445949.517715,20001296.8,8758619.020309985,25696.28739661244
349492,UST->KRT,1422.4551959350388,-0.1954773646097157,3146.0000000000027,3769245.0410372573,9995926704.476679,20003146.0,8760041.47550592,25696.28739661244
349493,UST->KRT,704.5359917058677,-0.1731255826341562,2213.500000000002,2652307.0083665503,9994524397.468313,20002859.5,8760746.011497626,25696.28739661244
349494,UST->KRT,1096.1234748222405,-0.18626929217670182,2761.0000000000023,3308126.330409753,9992466271.137903,20003120.5,8761842.134972448,25696.28739661244
349495,UST->KRT,119.75848845486864,-0.1419068736141826,912.3000000000009,1093326.3758321905,9992622944.762072,20001532.8,8761961.893460903,25696.28739661244
350773,UST->KRT,62.273524774478545,-0.13579219413902968,658.1000000000006,788709.9751569212,9999211290.024843,20000658.1,8762024.166985678,25696.28739661244
350920,UST->KRT,99.09542192560848,-0.13992129427196406,830.1000000000007,994825.4403776274,9999005174.559622,20000830.1,8762123.262407603,25696.28739661244
351307,UST->KRT,1173.5414277035875,-0.18855514141636404,2857.4000000000024,3423590.0251972764,9996576409.974802,20002857.4,8763296.803835306,25696.28739661244
351690,KRT->UST,0.005417731150439238,0.12329370321445099,395201,328.9335427062983,10000395201,19999671.066457294,8763296.803835306,25696.29281434359
351996,KRT->UST,0.004353749587935078,0.12295261932989625,354301,294.89217374494797,10000354301,19999705.107826255,8763296.803835306,25696.297168093177
352073,UST->KRT,208.75119383965736,-0.14891380518568834,1204.900000000001,1443935.91732531,9998556064.082674,20001204.9,8763505.555029146,25696.297168093177
