['Round'],['offer->ask'],['max_profit'],['deviation'],['max_offer_amount'],['max_ask_amount'],['KRT.pool'],['UST.pool'],['KRT_profit'],['UST_profit']
369213,UST->KRT,1222.819123005885,-0.18997967659274462,2916.8000000000025,3494735.1246562083,9996505264.875343,20002916.8,8779738.166695565,25724.032408252286
369214,UST->KRT,570.00835174353,-0.1677852348993369,1991.0000000000018,2385762.1049044095,9994744502.77044,20003657.8,8780308.175047308,25724.032408252286
369215,UST->KRT,376.2806009822199,-0.15882820082943214,1617.4000000000015,1938174.1411370144,9993431328.629303,20004025.2,8780684.45564829,25724.032408252286
369219,UST->KRT,789.752420045134,-0.17625027539105528,2343.5000000000023,2808034.4137358693,9993123294.215567,20002343.5,8781474.208068335,25724.032408252286
369220,UST->KRT,220.81367781653532,-0.14974675181678446,1238.900000000001,1484674.856890123,9992263619.358677,20002332.4,8781695.021746151,25724.032408252286
369304,KRT->UST,0.32203214277095044,0.1453936643609368,3047601,2536.297444395846,10003047601,19997463.702555604,8781695.021746151,25724.35444039506
369691,UST->KRT,2.3226500759200115,-0.12304987914744812,127.10000000000011,152334.6498004393,9999847665.350199,20000127.1,8781697.344396228,25724.35444039506
369985,KRT->UST,0.14255871600902403,0.1368955619341978,2027601,1687.497162245855,10002027601,19998312.502837755,8781697.344396228,25724.496999111067
369986,KRT->UST,0.03279072272943742,0.12810318932766304,972401,809.3289342056227,10002375002,19998753.17390355,8781697.344396228,25724.529789833796
370154,KRT->UST,0.15330976919373854,0.1375210717771433,2102701,1749.994626633212,10002102701,19998250.005373366,8781697.344396228,25724.68309960299
371899,UST->KRT,78.8088387396518,-0.1377655319527113,740.3000000000006,887215.0566612085,9999112784.943338,20000740.3,8781776.153234968,25724.68309960299
372278,KRT->UST,0.008203501008853935,0.1240529883478881,486401,404.83955104381664,10000486401,19999595.160448957,8781776.153234968,25724.691303104
372359,UST->KRT,233.9478396186605,-0.150609080841643,1275.600000000001,1528648.8614890291,9998471351.138512,20001275.6,8782010.101074588,25724.691303104
372372,UST->KRT,2998.9259392889917,-0.22959071040665252,4568.800000000004,5472976.728654961,9994527023.271345,20004568.8,8785009.027013877,25724.691303104
372522,KRT->UST,0.010387516974324044,0.1245607010987912,547301,455.5264652654854,10000547301,19999544.473534733,8785009.027013877,25724.701690620972
373138,KRT->UST,0.051685561014360296,0.13017326510457114,1220901,1016.1448447143205,10001220901,19998983.855155285,8785009.027013877,25724.753376181987
373281,KRT->UST,0.0002581332454171303,0.12071894840383944,86301,71.83094039458959,10000086301,19999928.169059604,8785009.027013877,25724.75363431523
373812,KRT->UST,0.0006140014984317747,0.12110881851618455,133101,110.78378386882113,10000133101,19999889.216216132,8785009.027013877,25724.75424831673
373905,KRT->UST,0.014187992754677784,0.12533011055906998,639601,532.3470282174569,10000639601,19999467.65297178,8785009.027013877,25724.768436309485
376080,UST->KRT,1349.5717131299832,-0.19351717464923412,3064.300000000003,3671395.754458077,9996328604.245543,20003064.3,8786358.598727006,25724.768436309485
376124,KRT->UST,1.5775316215032142,0.17620369146733625,6746301,5613.591345271526,10006746301,19994386.408654727,8786358.598727006,25726.34596793099
376125,KRT->UST,0.5876636084383726,0.15430738030156071,4116701,3425.8789928279684,10010238002,19992210.529661898,8786358.598727006,25726.93363153943
376126,KRT->UST,0.7521204677214928,0.1588141874007371,4657101,3875.5072228499803,10014270103,19989585.022439048,8786358.598727006,25727.68575200715
376127,KRT->UST,0.006444216803623533,0.12359302582212237,431001,358.73004609419405,10014076104,19990476.292392954,8786358.598727006,25727.692196223954
376128,KRT->UST,0.7588654995854347,0.15898953318906103,4677701,3892.6465464021185,10018128805,19987833.645846553,8786358.598727006,25728.45106172354
376141,UST->KRT,162.80904696763605,-0.1455218944304682,1064.600000000001,1275823.95417518,10008727981.045824,20001064.6,8786521.407773973,25728.45106172354
379266,KRT->UST,0.5518817030614223,0.1532428899806234,3989801,3320.291731425735,10003989801,19996679.708268575,8786521.407773973,25729.0029434266
379785,UST->KRT,253.57286218357387,-0.15186707164552843,1328.0000000000011,1591433.7643679965,9998408566.235632,20001328.0,8786774.980636157,25729.0029434266
379786,UST->KRT,252.14784289335057,-0.15177893844025228,1324.2000000000012,1586880.6629079697,9997446685.572723,20001402.2,8787027.12847905,25729.0029434266
380028,KRT->UST,0.09780371339113265,0.13399437223636607,1679401,1397.7235090563936,10001679401,19998602.276490945,8787027.12847905,25729.10074713999
380029,UST->KRT,325.13516324542405,-0.15608276846236174,1503.9000000000012,1802188.790099695,9999252212.2099,20001356.176490944,8787352.263642296,25729.10074713999
380032,KRT->UST,0.26163964333112105,0.1428890377316284,2747001,2286.1585145941563,10002747001,19997713.841485407,8787352.263642296,25729.36238678332
380042,UST->KRT,0.09994159863656697,-0.12063265123759352,26.400000000000023,31641.88363807798,9999968358.116362,20000026.4,8787352.363583894,25729.36238678332
380292,KRT->UST,0.00018979836678375438,0.12061648425283976,74001,61.593308856558465,10000074001,19999938.406691145,8787352.363583894,25729.362576581687
380435,UST->KRT,24.757845178125127,-0.12995742773919297,414.9000000000004,497257.7567846664,9999502742.243216,20000414.9,8787377.121429073,25729.362576581687
380782,KRT->UST,0.5248496488609087,0.15241852333348685,3890901,3238.0010206450074,10003890901,19996761.998979356,8787377.121429073,25729.887426230547
380818,UST->KRT,0.07904165954088517,-0.12056262558606021,23.40000000000002,28046.22515158143,9999971953.774849,20000023.4,8787377.200470733,25729.887426230547
381084,KRT->UST,0.8165116837318109,0.1604349569945144,4853201,4038.6632990699313,10004853201,19995961.33670093,8787377.200470733,25730.70393791428
381085,KRT->UST,0.6468564419946742,0.1559923340910104,4319301,3594.450434941906,10008547502,19993616.88626599,8787377.200470733,25731.350794356276
381096,KRT->UST,0.012680901222102749,0.12503907471083495,604701,503.30010267755466,10002277203,19999496.699897323,8787377.200470733,25731.363475257498
382235,KRT->UST,0.043486104205229886,0.12933148998794256,1119801,932.0041609522617,10001119801,19999067.99583905,8787377.200470733,25731.406961361703
382236,KRT->UST,0.012043400558502988,0.12491077801571118,589301,490.482807779801,10001084102,19999509.51719222,8787377.200470733,25731.41900476226
383449,KRT->UST,0.015409985903825732,0.125554907851674,666601,554.8188037030725,10000666601,19999445.1811963,8787377.200470733,25731.434414748164
383450,KRT->UST,0.5281757698789116,0.1525210837968819,3903201,3248.235392724535,10003944802,19996751.764607277,8787377.200470733,25731.962590518044
383479,KRT->UST,0.18712495904188667,0.13935715891211098,2323101,1933.4070283083697,10002323101,19998066.59297169,8787377.200470733,25732.149715477084
384303,KRT->UST,44.39145080073803,0.41814380510863897,35830601,29778.49251917483,10035830601,19970221.507480826,8787377.200470733,25776.54116627782
384304,UST->KRT,40991.54665650386,-0.524459716068377,16946.100000000017,20269793.499182116,10014935807.500818,19988417.607480828,8828368.747127237,25776.54116627782
384554,UST->KRT,94.53465171285166,-0.13945746547302662,810.8000000000008,971697.7920934821,9999028302.207907,20000810.8,8828463.28177895,25776.54116627782
384570,KRT->UST,0.0014591685915525006,0.12170934006490344,205101,170.710938372892,10000205101,19999829.28906163,8828463.28177895,25776.54262544641
385011,UST->KRT,150.3882347559539,-0.14454130719545927,1022.700000000001,1225616.7186796558,9998774383.28132,20001022.7,8828613.670013705,25776.54262544641
387309,UST->KRT,2214.4598153374554,-0.21417264177299392,3925.7000000000035,4702968.835587439,9995297031.164413,20003925.7,8830828.129829044,25776.54262544641
388458,UST->KRT,98.81163606173332,-0.13989274889251574,828.9000000000008,993387.4550100297,9999006612.54499,20000828.9,8830926.941465106,25776.54262544641
388824,UST->KRT,24.713393574690453,-0.1299484847078353,414.50000000000034,496778.38055454043,9999503221.619446,20000414.5,8830951.65485868,25776.54262544641
388840,UST->KRT,0.04416151766922441,-0.12042054559769855,17.500000000000014,20974.755900092623,9999979025.2441,20000017.5,8830951.699020198,25776.54262544641
388841,UST->KRT,50.99222129761244,-0.13429034498726977,595.5000000000006,713691.4183328674,9999286308.581667,20000595.5,8831002.691241495,25776.54262544641
388842,KRT->UST,0.05039098310898105,0.13004505132135907,1205501,1003.3282087336826,10001116809.581667,19998996.671791267,8831002.691241495,25776.59301642952
390369,UST->KRT,0.1932055528371251,-0.1208796317820405,36.70000000000003,43986.9580486942,9999956013.041952,20000036.7,8831002.884447047,25776.59301642952
391522,KRT->UST,0.014628566154467311,0.12541223466021728,649501,540.5866851064953,10000649501,19999459.413314894,8831002.884447047,25776.607644995674
393054,KRT->UST,0.012283580845209271,0.124959503864501,595201,495.3933317970538,10000595201,19999504.606668204,8831002.884447047,25776.61992857652
393313,KRT->UST,0.0008696058028245615,0.12131958378050064,158401,131.8415611280833,10000158401,19999868.158438873,8831002.884447047,25776.620798182325
393820,KRT->UST,1.6830333665312462,0.17805266610440362,6968301,5798.263673842686,10006968301,19994201.736326158,8831002.884447047,25778.303831548856
394969,UST->KRT,50.285142672126234,-0.13419092129008797,591.3000000000005,708658.1840328472,9999291341.815968,20000591.3,8831053.169589719,25778.303831548856
397208,KRT->UST,0.11007093248668955,0.1348460894634098,1781701,1482.858916263649,10001781701,19998517.141083736,8831053.169589719,25778.41390248134
397267,KRT->UST,6.894426499375789,0.23749650740429862,14107901,11735.56946212413,10014107901,19988264.430537876,8831053.169589719,25785.30832898072
398285,UST->KRT,0.14488303281306592,-0.12076172782164,31.700000000000028,37994.20729639048,9999962005.792704,20000031.7,8831053.314472752,25785.30832898072
398799,UST->KRT,3471.961670745052,-0.23791752192572818,4916.100000000004,5888762.670223258,9994111237.329777,20004916.1,8834525.276143497,25785.30832898072
399181,KRT->UST,0.0018460274924158612,0.12192262602578705,230701,192.01828433195143,10000230701,19999807.981715668,8834525.276143497,25785.31017500821
399948,UST->KRT,1.013005462619848,-0.12201417241540706,83.90000000000008,100558.17036396537,9999899441.829636,20000083.9,8834526.28914896,25785.31017500821
401097,UST->KRT,578.807169118211,-0.16814572629611904,2006.6000000000017,2404450.8277068497,9997595549.172293,20002006.6,8835105.09631808,25785.31017500821
401337,KRT->UST,0.061173866291901725,0.13106773393248733,1328201,1105.4447149627601,10001328201,19998894.555285037,8835105.09631808,25785.3713488745
402454,KRT->UST,2.000275356967583,0.183287902998385,7596901,6321.150646142932,10007596901,19993678.849353857,8835105.09631808,25787.37162423147
402455,UST->KRT,1143.0422139518503,-0.18763486255746317,2821.0000000000027,3379992.9877481866,10003591908.01225,19997749.849353857,8836248.138532031,25787.37162423147
402629,KRT->UST,0.019000666600499972,0.1261682242990569,740201,616.0749420339297,10000740201,19999383.925057966,8836248.138532031,25787.39062489807
402801,KRT->UST,0.06525224696157822,0.13143071723618696,1371801,1141.7303611379532,10001371801,19998858.269638862,8836248.138532031,25787.455877145032
403372,KRT->UST,0.02664545315794471,0.12730444622565035,876601,729.5975517344682,10000876601,19999270.402448267,8836248.138532031,25787.48252259819
403373,KRT->UST,1.2410885781860406,0.16985138004245856,5983701,4979.190890908718,10006235302,19995020.80910909,8836248.138532031,25788.723611176378
403395,KRT->UST,1.7805926371072152,0.17971151572476624,7167501,5963.966744388544,10007167501,19994036.03325561,8836248.138532031,25790.504203813485
404522,UST->KRT,1925.4153360827256,-0.20781183582865398,3660.4000000000033,4385280.483052718,9995614719.516947,20003660.4,8838173.553868115,25790.504203813485
404531,UST->KRT,615.176075632333,-0.16963528413909665,2068.6000000000017,2478725.1776621905,9997521274.822338,20002068.6,8838788.729943747,25790.504203813485
404532,UST->KRT,113.43692774237776,-0.14131612416976777,888.1000000000008,1064327.551137615,9997081947.2712,20001706.700000003,8838902.16687149,25790.504203813485
404967,UST->KRT,64.2053687047183,-0.13603527535416504,668.2000000000006,800813.5024164367,9999199186.497583,20000668.2,8838966.372240195,25790.504203813485
405308,KRT->UST,0.1298464986490987,0.1361246714232112,1935101,1610.5190547646134,10001935101,19998389.480945237,8838966.372240195,25790.634050312136
405310,UST->KRT,3253.1377923712384,-0.23413720440177946,4758.800000000004,5700448.362772325,9994984652.637228,20004758.8,8842219.510032566,25790.634050312136
406459,UST->KRT,535.5679098879765,-0.16631248267577886,1930.1000000000017,2312804.3390320074,9997687195.660969,20001930.1,8842755.077942453,25790.634050312136
406468,KRT->UST,8.598974916779433e-06,0.12013122025596769,15701,13.068457106901398,10000015701,19999986.931542892,8842755.077942453,25790.63405891111
406840,KRT->UST,0.10039435669127171,0.1341785036783249,1701501,1416.115481624427,10001701501,19998583.884518374,8842755.077942453,25790.7344532678
410654,UST->KRT,1280.981352462016,-0.1916246027294779,2985.400000000003,3576898.0673216274,9996423101.932678,20002985.4,8844036.059294915,25790.7344532678
410655,UST->KRT,1630.984223046387,-0.20083134837231925,3368.300000000003,4035476.0820046547,9993012625.850674,20005103.7,8845667.043517962,25790.7344532678
410661,UST->KRT,59.006459711044705,-0.13537484828679097,640.5000000000006,767618.5908162158,9995995007.259857,20000640.5,8845726.049977673,25790.7344532678
411438,KRT->UST,1.697597428152356,0.17830330330331187,6998401,5823.30231640121,10006998401,19994176.6976836,8845726.049977673,25792.432050695952
412570,UST->KRT,5.872884825359641,-0.12484971793211035,202.10000000000016,242223.09454759717,9999757776.905453,20000202.1,8845731.922862498,25792.432050695952
412587,UST->KRT,21.21211082526337,-0.12921685356962398,384.10000000000036,460345.65225452714,9999539654.347746,20000384.1,8845753.134973323,25792.432050695952
412970,UST->KRT,5.9571012612153815,-0.12488436632746615,203.50000000000017,243900.99678162197,9999756099.003218,20000203.5,8845759.092074584,25792.432050695952
413351,UST->KRT,470.6272286946002,-0.16341395088243532,1809.3000000000015,2168083.316750313,9997831916.68325,20001809.3,8846229.719303278,25792.432050695952
413710,KRT->UST,0.01688955697037215,0.12581547064304838,697901,580.8693541512943,10000697901,19999419.13064585,8846229.719303278,25792.44894025292
413711,UST->KRT,364.06351117829513,-0.1581836791662832,1591.3000000000013,1906903.9583351559,9998165997.041664,20001591.3,8846593.782814456,25792.44894025292
414117,KRT->UST,9.758673802492439,0.25978845796993455,16786301,13962.020679766665,10016786301,19986037.97932023,8846593.782814456,25802.207614055413
414118,UST->KRT,10376.122400692477,-0.32368445389808564,8509.200000000008,10188387.64309646,10005972913.356903,19995797.17932023,8856969.905215148,25802.207614055413
414493,KRT->UST,1.5642535707264373,0.17596665894883917,6717901,5589.966350219669,10006717901,19994410.03364978,8856969.905215148,25803.77186762614
414494,KRT->UST,3.505291162178716,0.20378861562688583,10056701,8367.01646544844,10016149602,19987293.017184332,8856969.905215148,25807.277158788318
414884,KRT->UST,0.0005141510857384764,0.12101466139166436,121801,101.3785172149892,10000121801,19999898.621482786,8856969.905215148,25807.277672939403
416800,UST->KRT,1348.7535294263762,-0.19349488620657046,3063.400000000003,3670317.8441702435,9996329682.15583,20003063.4,8858318.658744574,25807.277672939403
