['Round'],['offer->ask'],['max_profit'],['deviation'],['max_offer_amount'],['max_ask_amount'],['KRT.pool'],['UST.pool'],['KRT_profit'],['UST_profit']
418715,UST->KRT,17.32025523611758,-0.12832852101380365,347.0000000000003,415882.9818259619,9999584117.018173,20000347.0,8862174.310298493,25807.807019173684
418755,UST->KRT,0.01399848756812346,-0.12023677395486074,9.900000000000007,11865.729886576777,9999988134.270113,20000009.9,8862174.324296981,25807.807019173684
419864,UST->KRT,564.9655003764127,-0.16756656116179058,1982.4000000000017,2375459.5715850303,9997624540.428415,20001982.4,8862739.289797358,25807.807019173684
421971,UST->KRT,0.5046063034027792,-0.12142156633822275,59.20000000000005,70954.2473354252,9999929045.752665,20000059.2,8862739.794403661,25807.807019173684
422570,UST->KRT,10.508957199364673,-0.12648739810736523,270.30000000000024,323960.24740028643,9999676039.7526,20000270.3,8862750.30336086,25807.807019173684
422571,KRT->UST,3.3456494644978307,0.2018495047645743,9826001,8175.157096828989,10009826001,19991824.84290317,8862750.30336086,25811.15266863818
423273,KRT->UST,0.0013112036010984214,0.12162035737673818,194401,161.8051201304622,10000194401,19999838.19487987,8862750.30336086,25811.15397984178
425531,KRT->UST,0.057706268360564555,0.13074947466729778,1290001,1073.6530540993324,10001290001,19998926.3469459,8862750.30336086,25811.211686110142
426277,UST->KRT,5025.433804271719,-0.26186579378068314,5915.300000000006,7084806.870624428,9992915193.129375,20005915.3,8867775.737165133,25811.211686110142
426278,UST->KRT,3495.242248822856,-0.23835117072486373,4931.000000000005,5906597.800649498,9987508595.328726,20009846.3,8871270.979413955,25811.211686110142
426279,KRT->UST,5.993825398072793,0.2295296983323794,13156601,10944.673230019696,10001165196.328726,19997901.626769982,8871270.979413955,25817.205511508215
426280,KRT->UST,23.69685728642183,0.33783783783785065,26167601,21756.41534714252,10026832797.328726,19977145.21142284,8871270.979413955,25840.902368794636
426281,KRT->UST,6.04128644887526,0.23004694835681178,13198501,10979.500421349941,10039531298.328726,19967165.71100149,8871270.979413955,25846.94365524351
426282,KRT->UST,0.21802969554775853,0.14091122592766556,2505601,2085.2769202606423,10041536899.328726,19966080.43408123,8871270.979413955,25847.16168493906
426284,KRT->UST,3.369035864168126,0.20220069594659,9852401,8197.10728599422,10050389300.328726,19959883.326795235,8871270.979413955,25850.530720803228
426285,KRT->UST,13.159188406039632,0.2824858757062147,19476001,16197.33909710072,10069365301.328726,19944685.987698134,8871270.979413955,25863.689909209268
426286,KRT->UST,3.7874849963071977,0.2072050859430229,10440701,8686.349805331953,10079306002.328726,19936999.6378928,8871270.979413955,25867.477394205576
426287,KRT->UST,0.0704421466306497,0.13189504922510373,1423101,1184.4238645083628,10080229103.328726,19936815.21402829,8871270.979413955,25867.547836352205
426288,KRT->UST,4.230656195512796,0.21218408147868728,11032801,9178.730321786716,10090761904.328726,19928636.483706504,8871270.979413955,25871.778492547717
426289,KRT->UST,14.055824087091802,0.28806195693237197,20113401,16726.969513859585,10110375305.328726,19912909.514192645,8871270.979413955,25885.83431663481
426290,KRT->UST,0.003732973768253629,0.12273993296510924,327401,272.50302770338004,10110202706.328726,19913637.01116494,8871270.979413955,25885.838049608577
427730,UST->KRT,165.5449934766578,-0.1457483134838011,1073.000000000001,1285889.10996855,9998714110.890032,20001073.0,8871436.524407431,25885.838049608577
427811,UST->KRT,838.3491702277762,-0.17794330643493408,2415.0000000000023,2893682.802915238,9997106317.197084,20002415.0,8872274.87357766,25885.838049608577
427928,UST->KRT,69.7074932350526,-0.13670823149261285,696.2000000000006,834367.6818311905,9999165632.318169,20000696.2,8872344.581070894,25885.838049608577
429439,KRT->UST,1.94115574232917,0.1823456278491542,7483801,6227.072941417356,10007483801,19993772.92705858,8872344.581070894,25887.779205350907
429440,KRT->UST,0.7899540582791409,0.1597771313859679,4773001,3971.9367572641077,10011756802,19990800.99030132,8872344.581070894,25888.569159409188
430854,KRT->UST,8.757631235450085e-08,0.12001324284059307,1601,1.3325655776666379,10000001601,19999998.667434424,8872344.581070894,25888.569159496765
430890,UST->KRT,941.7688322831059,-0.1814133751133871,2559.700000000002,3067010.824490434,9996932989.17551,20002559.7,8873286.349903177,25888.569159496765
430891,UST->KRT,1206.7263352922894,-0.18952659552552054,2897.2000000000025,3471259.4393681553,9993961729.736143,20004456.9,8874493.07623847,25888.569159496765
430892,UST->KRT,62.93904742085674,-0.1358807543440553,661.4000000000005,792664.5613040737,9993669065.174839,20004118.299999997,8874556.01528589,25888.569159496765
430897,UST->KRT,693.7147945644292,-0.17271867417855075,2196.300000000002,2631702.627305871,9993537362.547533,20002196.3,8875249.730080456,25888.569159496765
431354,UST->KRT,63.865253010299256,-0.13599274705347925,666.4000000000005,798656.4403032102,9999201343.559696,20000666.4,8875313.595333466,25888.569159496765
431449,KRT->UST,0.006878758446656832,0.12371134020618556,445401,370.71521086217984,10000445401,19999629.284789138,8875313.595333466,25888.57603825521
431632,UST->KRT,102.30042899724175,-0.1402408843425215,843.5000000000008,1010882.9154854347,9998989117.084515,20000843.5,8875415.895762464,25888.57603825521
431649,UST->KRT,261.8422823818198,-0.15238252131295327,1349.5000000000011,1617194.5168251835,9998382805.483175,20001349.5,8875677.738044845,25888.57603825521
431653,UST->KRT,34.51958059505,-0.13175773047308512,489.90000000000043,587139.9857421714,9999412860.014257,20000489.9,8875712.25762544,25888.57603825521
431661,KRT->UST,0.40344883338782256,0.14842300556585894,3411201,2838.852318493335,10003411201,19997161.14768151,8875712.25762544,25888.9794870886
431662,UST->KRT,14.600347937847113,-0.12764555711108908,318.7000000000003,381966.4507803452,10002529234.54922,19998479.847681507,8875726.857973378,25888.9794870886
431663,UST->KRT,6689.364974945609,-0.28365878725591326,6826.100000000006,8174787.494423328,9993854447.054796,20006305.94768151,8882416.222948324,25888.9794870886
431664,UST->KRT,1492.2616608684186,-0.19732785200411848,3221.400000000003,3859546.5697914236,9990494900.485004,20008527.347681507,8883908.484609192,25888.9794870886
431677,UST->KRT,2.5776209342924297,-0.1232134056185313,133.90000000000012,160484.6014591772,9996834415.883545,20000133.9,8883911.062230127,25888.9794870886
431678,UST->KRT,2570.5106406714217,-0.22147485850215884,4229.100000000004,5066255.235069849,9992268160.648476,20004229.1,8886481.572870798,25888.9794870886
431679,UST->KRT,792.7780740441494,-0.17636684303349853,2347.600000000002,2812945.4889764036,9989955215.1595,20005576.700000003,8887274.350944843,25888.9794870886
431726,UST->KRT,677.3139815138846,-0.17208177981725808,2170.6000000000017,2600916.0560450987,9997399083.943954,20002170.6,8887951.664926358,25888.9794870886
431727,KRT->UST,0.18988117175910474,0.13949862552823353,2340201,1947.637171003361,10000239284.943954,19999222.962828998,8887951.664926358,25889.169368260358
431732,KRT->UST,0.38650231696119247,0.14781966001477823,3338801,2778.6083503362156,10003338801,19997221.391649663,8887951.664926358,25889.55587057732
431733,KRT->UST,7.492104284476183,0.24248900579507998,14706401,12233.122036663075,10017545202,19985988.269613,8887951.664926358,25897.047974861795
431734,KRT->UST,2.68586149661044,0.19335993746658467,8800701,7322.426718016335,10025845903,19979665.842894986,8887951.664926358,25899.733836358406
431735,KRT->UST,2.3971500389241998,0.18931599308584693,8312801,6916.620478364651,10033658704,19973749.22241662,8887951.664926358,25902.13098639733
431736,UST->KRT,17103.89688349487,-0.3812881800664068,10937.40000000001,13091983.258430433,10020066720.74157,19985686.62241662,8905055.561809853,25902.13098639733
431737,UST->KRT,96148.29017011436,-0.7399231461041579,25961.100000000024,31019372.850068808,9988547347.8915,20012647.72241662,9001203.851979967,25902.13098639733
431738,UST->KRT,692.100518324452,-0.1726760679192646,2193.000000000002,2627748.9714047285,9986419598.920095,20013840.72241662,9001895.952498293,25902.13098639733
431966,UST->KRT,145.57791658218392,-0.14414562826901692,1006.2000000000008,1205845.2984659206,9998794154.701534,20001006.2,9002041.530414876,25902.13098639733
431976,KRT->UST,0.67125436778733,0.1566622691292951,4400301,3661.8450080458483,10004400301,19996338.154991955,9002041.530414876,25902.802240765115
432016,UST->KRT,3.1619036988648292,-0.12355848434925865,148.30000000000013,177743.28108019865,9999822256.71892,20000148.3,9002044.692318574,25902.802240765115
432017,UST->KRT,2405.9966584570716,-0.21816086276447605,4092.0000000000036,4902097.50059993,9995097902.4994,20004092.0,9004450.688977031,25902.802240765115
432018,KRT->UST,0.40299020053383866,0.1484046500123633,3409601,2837.521026391002,9999007503.4994,20000254.47897361,9004450.688977031,25903.20523096565
432019,UST->KRT,3.0898407484017616,-0.1235177865612648,146.60000000000014,175705.80111738347,9999331797.698282,20000146.6,9004453.77881778,25903.20523096565
432020,UST->KRT,10859.20807251831,-0.32854209445585214,8698.200000000008,10414430.918751558,9989417366.779531,20008698.2,9015312.9868903,25903.20523096565
432021,UST->KRT,13057.258471199797,-0.3487894952810833,9534.200000000008,11414222.790249448,9978503143.989283,20017232.4,9028370.2453615,25903.20523096565
432022,KRT->UST,8.568756356972766,0.2509358673742198,15735401,13088.514040710745,9994738544.989283,20003143.885959286,9028370.2453615,25911.773987322624
432023,KRT->UST,6.092179603682597,0.23044319163820046,13261901,11032.219416535192,10008500445.989283,19991111.66654275,9028370.2453615,25917.866166926306
432025,KRT->UST,7.571071437582684,0.24314856789615047,14781801,12295.800895683262,10022282246.989283,19980815.865647066,9028370.2453615,25925.437238363887
432026,KRT->UST,12.199759598181043,0.27636843624963153,18761801,15603.848405568522,10040544047.989283,19966212.017241497,9028370.2453615,25937.63699796207
432027,KRT->UST,21.243988234648093,0.3264193041897402,24755201,20583.287550516925,10064799248.989283,19946628.72969098,9028370.2453615,25958.880986196717
432028,KRT->UST,3.0567835058322355,0.19833891161523004,9379701,7803.976159328037,10073678949.989283,19939824.753531653,9028370.2453615,25961.93776970255
432030,KRT->UST,0.21263284652972247,0.14066443258450584,2472801,2057.981784091199,10075151750.989283,19939766.771747563,9028370.2453615,25962.15040254908
432043,UST->KRT,426.4221703245972,-0.16118366672177595,1728.1000000000015,2070804.5245944394,10066580946.464687,19954494.871747565,9028796.667531824,25962.15040254908
432044,KRT->UST,0.13685296113819048,0.1365724454744745,1984401,1651.5460746051986,10068065347.464687,19953843.325672958,9028796.667531824,25962.28725551022
432046,KRT->UST,27.97705460298001,0.3569501514962814,28404901,23614.301984774436,10095470248.464687,19932229.023688182,9028796.667531824,25990.264310113198
432047,KRT->UST,8.828973544780386,0.2531855725729427,15939501,13258.132547833799,10110909749.464687,19919970.89114035,9028796.667531824,25999.093283657978
432117,KRT->UST,0.14673761335638996,0.1371457069237878,2056601,1711.630643204093,10077966350.464687,19988259.260497145,9028796.667531824,25999.240021271333
432200,KRT->UST,0.3540881620293727,0.1466275659824047,3195701,2659.53391201304,10039662051.464687,19997340.466087986,9028796.667531824,25999.59410943336
432201,UST->KRT,6409.441153915068,-0.27990140786229767,6694.000000000006,8016738.362260406,10031145313.102427,20005034.466087986,9035206.10868574,25999.59410943336
436531,UST->KRT,33.99684139631403,-0.13166836561331588,486.20000000000044,582705.8337625674,9999417294.166237,20000486.2,9035240.105527136,25999.59410943336
436532,UST->KRT,33.67159997829903,-0.1316124649740982,483.90000000000043,579949.4667527924,9999337344.699484,20000483.9,9035273.777127115,25999.59410943336
436555,UST->KRT,200.49855590106586,-0.14833651197287562,1180.900000000001,1415178.7208799354,9998584821.27912,20001180.9,9035474.275683016,25999.59410943336
436659,KRT->UST,9.53377389633835,0.25816827492804756,16591601,13800.19079314219,10016591601,19986199.80920686,9035474.275683016,26009.1278833297
436660,KRT->UST,14.775681214787712,0.2920634920634959,20652201,17174.70907048724,10036743802,19970025.10013637,9035474.275683016,26023.90356454449
438247,KRT->UST,0.029050575556137215,0.12762698885390966,915301,761.8064440010032,10000915301,19999238.193556,9035474.275683016,26023.932615120044
438248,KRT->UST,0.029465839268412345,0.12768130745658834,921801,767.2161960677569,10001337102,19999232.783803932,9035474.275683016,26023.96208095931
443993,UST->KRT,310190.63462079986,-1.2345679012345678,46700.400000000045,55660928.047250874,9944339071.95275,20046700.4,9345664.910303816,26023.96208095931
444009,UST->KRT,0.03460391037931466,-0.12037315678602499,15.500000000000012,18577.645238387602,9952320494.30751,20030715.9,9345664.944907727,26023.96208095931
448589,KRT->UST,1.4555404911095546,0.1739868448970893,6480201,5392.2296021389575,10006480201,19994607.77039786,9345664.944907727,26025.41762145042
449736,KRT->UST,0.9678956646219303,0.16402405686167687,5284001,4397.0809114750045,10005284001,19995602.919088524,9345664.944907727,26026.38551711504
449737,UST->KRT,2016.6162283423967,-0.2098459730557771,3747.1000000000035,4489104.181449149,10000294896.81855,20000350.019088525,9347681.561136069,26026.38551711504
449738,UST->KRT,7487.8853094389215,-0.2931691586045148,7221.600000000007,8648017.581367802,9991351982.418633,20007221.6,9355169.446445508,26026.38551711504
449739,UST->KRT,1159.5930905549249,-0.18817429121016976,2839.2000000000025,3401790.209253851,9988450192.20938,20009060.8,9356329.039536063,26026.38551711504
451269,UST->KRT,5494.865233641508,-0.2683438155136306,6185.600000000006,7408307.145425892,9992591692.854574,20006185.6,9361823.904769704,26026.38551711504
451270,KRT->UST,13.75350293988832,0.285930535699276,19933401,16577.45257434878,10013025093.854574,19988608.14742565,9361823.904769704,26040.13902005493
451654,UST->KRT,1467.776563186035,-0.19666917733702707,3195.800000000003,3828887.919968063,9996171112.080032,20003195.8,9363291.68133289,26040.13902005493
452233,KRT->UST,0.0012840453742811804,0.12160348876214509,192401,160.14048032472084,10000192401,19999839.859519675,9363291.68133289,26040.140304100303
452612,UST->KRT,7.835744403241032,-0.1256018421603517,233.4000000000002,279736.0597390623,9999720263.940262,20000233.4,9363299.517077293,26040.140304100303
452802,UST->KRT,0.5478547110343149,-0.1214812332439526,61.70000000000005,73950.60381189885,9999926049.396189,20000061.7,9363300.064932004,26040.140304100303
453185,UST->KRT,5764.796001845216,-0.2719437703957828,6335.800000000006,7588060.339476053,9992411939.660524,20006335.8,9369064.86093385,26040.140304100303
453568,KRT->UST,0.26796167954582734,0.1431639226914856,2780001,2313.6191826647087,10002780001,19997686.380817335,9369064.86093385,26040.40826577985
454334,UST->KRT,242.03289128550284,-0.15113350125944203,1297.4000000000012,1554769.3941975173,9998445230.605803,20001297.4,9369306.893825134,26040.40826577985
454407,UST->KRT,253.1592779280371,-0.15184107301024544,1326.9000000000012,1590115.7688036945,9998409884.231195,20001326.9,9369560.053103061,26040.40826577985
454717,KRT->UST,2.225588110281274,0.18675721561969824,8013501,6667.675014142009,10008013501,19993332.324985858,9369560.053103061,26042.633853890133
454861,KRT->UST,0.02758286327225592,0.12743182397417382,891901,742.3313122697026,10000891901,19999257.66868773,9369560.053103061,26042.661436753406
